Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743441170,2025-03-31 14:12:50,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743441170,2025-03-31 14:12:50,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743441170,2025-03-31 14:12:50,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743441170,2025-03-31 14:12:50,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743441170,2025-03-31 14:12:50,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743441170,2025-03-31 14:12:50,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743441782,2025-03-31 14:23:02,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743441782,2025-03-31 14:23:02,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743441782,2025-03-31 14:23:02,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743441782,2025-03-31 14:23:02,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743441782,2025-03-31 14:23:02,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743441782,2025-03-31 14:23:02,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743441782,2025-03-31 14:23:02,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743441782,2025-03-31 14:23:02,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743441782,2025-03-31 14:23:02,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743442436,2025-03-31 14:33:56,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743442436,2025-03-31 14:33:56,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743442436,2025-03-31 14:33:56,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743442436,2025-03-31 14:33:56,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743442436,2025-03-31 14:33:56,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
